timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
1577218933.16,1.4508862060546874,1.6151882949829102,9.708966572265624,1.1811589507312308,1.2261816209746563,9.917133647341844,1.0183907775878902,0.35696406656901,1.9755583984375005,-1.2783050537109375,0.0574111938476563,0.580596923828125,-0.166730182926829,-2.708993306974085,0.7666611089939026,12.745085216703869,-23.46856253487724,-9.58433605375744,20.28536028015195,-10.315331196581198,1.4464423076923083,76.92920943939463,-25.46150793650793,-4.687194097450509,34.993470512474914,33.17240243208434,31.543025728577,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.17,0.3088520141601562,0.6168062026977539,9.18703061035156,-0.0207302826672057,0.4217298631621564,7.843755009646531,1.5163847229003902,-3.138570357259114,9.237172033691404,-2.285385131835937,-2.658653259277344,0.214385986328125,-0.8381169016768291,-4.692635885099086,0.5225204839939026,-6.389436267671131,-40.95513480050223,-3.5723731631324407,20.47061471193416,-7.527403846153846,1.2857264957264871,76.60341616545321,-23.56228123728124,-21.8289325109838,35.13723904513733,33.36409380896756,31.30341150747297,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.18,1.4413093994140624,1.766022999572754,9.129569770507812,1.2745328154773243,1.477572795291063,9.4215339036895,0.1109883483886714,-1.893585493977864,17.580964819335936,-0.6679534912109375,-1.4684677124023438,0.672149658203125,-0.441388386051829,-1.2746671350990857,0.3088974371189026,-8.434114002046131,-6.073543003627232,5.125136602492559,20.47061471193416,-7.527403846153846,1.2857264957264871,74.73010484029002,-23.79968457468457,-21.15933335420515,34.993470512474914,33.31617096474676,31.447180040135382,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.19,0.40222587890625,0.5521627578735351,9.679039051513673,0.752596853563262,0.4887675096465314,10.167327720828172,0.2785824645996094,-0.4834007161458333,21.700188775634764,-1.7208099365234373,-2.094078063964844,0.733184814453125,0.2299983326981709,-2.815804830411585,0.2631210699314026,-0.8199782598586314,1.4795575823102656,10.43519519624256,20.37798749604305,-7.992058404558405,1.0446527777777692,75.05589811423144,-12.641727716727717,-4.687194097450508,35.13723904513733,33.148441009973936,31.447180040135382,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.2,0.7445967163085937,-0.4581903427124023,9.977117158203123,0.5538781157702933,0.2708951585723126,10.791017253298875,0.2713998596191401,2.2675369913736976,12.756648474121093,-1.6139984130859375,-1.5905380249023438,0.458526611328125,-1.326398151676829,-3.532967916349085,-0.0267959222560973,-3.276643298921131,13.915470668247767,6.376357305617559,22.32315902975625,-11.244640313390317,0.9642948717948656,75.30024306968751,-12.641727716727717,-4.151514772027594,35.13723904513733,33.17240243208434,31.39925719591458,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.21,1.197100830078125,0.2744353652954101,10.101615644531249,0.8842779448718557,0.1224546556426251,11.284222795291065,0.7334807800292964,4.175715714518228,9.158163378906249,0.7663726806640625,-1.0107040405273438,1.282501220703125,-0.014142292301829,-1.6103604944740857,0.7361435308689026,9.113493419828869,5.858830043247768,-0.4595801943824404,19.35908812124089,-10.50119301994302,1.607158119658116,76.60341616545321,-27.835541310541306,-5.222873422873423,35.13723904513733,33.17240243208434,31.447180040135382,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.22,0.6763619689941406,0.2876034744262695,9.829873756103517,-0.2864866669445494,0.3666632249785626,11.526037162966844,-0.6862808044433587,3.9339013468424473,4.420038293457031,0.4306793212890625,-1.1632919311523438,1.129913330078125,1.237078410823171,-2.373299947599085,1.1939072027439026,4.810514904203869,14.953068324497767,-4.945664178757441,19.35908812124089,-10.50119301994302,1.607158119658116,77.9065892612189,-27.835541310541306,-0.4017594940671893,34.96950909036451,33.17240243208434,31.543025728577,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.23,0.0814028564453124,0.0517746109008789,9.716149177246091,-0.0087592743664249,0.4899646104766095,10.518078264041062,1.3607616149902335,1.6211025431315105,6.761567517089844,0.3391265869140625,-1.0412216186523438,0.794219970703125,2.549334270198171,-0.7253507288490855,0.7208847418064026,-0.6368727911086309,-7.950374058314734,-5.861191522507441,19.914851416587528,-8.82843660968661,0.8035790598290513,76.92920943939463,-27.835541310541306,-3.883675109316138,35.28100757779974,33.24428669841555,31.35133435169377,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.24,-0.3040636108398437,0.5689221694946289,8.964369855957031,-0.1835359955578307,0.8239557420684064,9.368861467166065,0.8412198547363277,-2.04920860188802,13.3528046875,2.4143218994140625,-0.9191513061523436,1.465606689453125,2.122088176448171,-1.0000089319740857,0.6445907964939026,-4.070100330171131,-8.942195347377233,-0.8868262881324405,21.026378007280783,-8.82843660968661,3.0536004273504243,76.60341616545321,-27.835541310541306,2.276637133047389,35.08931620091653,33.36409380896756,31.39925719591458,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.25,-0.1508347045898437,-0.1565209335327148,8.86860178955078,0.2115072783679495,0.4839791063262189,8.626658952517625,-0.0230869445800775,-1.2208148274739576,13.450966955566404,0.7053375244140625,-2.750205993652344,0.794219970703125,2.213640910823171,-3.471932760099085,1.0718368902439026,6.794157482328869,35.49139840262277,4.972548711867559,19.35908812124089,-9.38602207977208,2.2500213675213665,73.99706997392182,-24.037087912087912,-5.222873422873423,35.13723904513733,33.31617096474676,31.20756581903136,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.26,1.2509703674316406,0.7173626724243164,9.783186823730468,0.3767071929187308,1.175903386111375,9.634617851443409,-0.0398463562011713,-2.3772142293294265,12.469344274902342,1.6361236572265625,-2.551841735839844,1.496124267578125,1.237078410823171,-1.9765714319740848,0.4309677496189026,6.824675060453869,15.868595668247767,7.078261602492559,19.35908812124089,-9.38602207977208,2.2500213675213665,76.76631280242391,-26.88592796092796,-5.222873422873423,35.28100757779974,33.17240243208434,31.5909485727978,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.27,1.659181750488281,1.011849476623535,11.02577748535156,1.1129242034167774,0.9125412034941875,12.38435845813286,-0.8359184082031244,1.0105811197916663,11.344069494628904,2.2617340087890625,-0.1867294311523436,1.007843017578125,1.435442668635671,-0.5880216272865856,0.8124374761814026,7.038298107328869,-13.06206839425223,1.99708484468006,19.729596984805315,-9.757745726495727,1.9285897435897443,76.60341616545321,-27.36073463573464,-4.955033760161967,35.13723904513733,33.24428669841555,31.375295773804176,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.28,0.9217676391601562,0.9472060317993164,9.984299763183593,0.9513155913562308,-0.0858408887909676,11.607440019412156,0.8914980895996089,2.937913456217447,5.188577026367188,0.8579254150390625,0.9424209594726564,0.946807861328125,1.450701457698171,0.9836336461509146,0.9497665777439026,0.6906418573288691,14.037540980747767,-3.0535743350074407,21.026378007280783,-7.71326566951567,2.089305555555552,75.30024306968751,-27.835541310541306,-22.09677217369525,34.993470512474914,33.55578518585078,31.543025728577,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.29,1.9847931762695312,-0.1421557235717773,10.951557233886716,1.0351126494616991,0.6850920457793439,10.146977006716844,0.0654985168457027,1.0680419596354165,5.727272399902344,2.4753570556640625,-0.1562118530273436,1.435089111328125,0.7487971608231709,1.8381258336509143,1.2549423589939026,4.352751232328869,-25.45220511300224,-6.746201288132441,19.729596984805315,-7.527403846153846,2.2500213675213665,75.30024306968751,-27.835541310541306,-4.955033760161967,34.993470512474914,33.17240243208434,31.447180040135382,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.3,1.0175357055664065,1.5134347244262694,10.646296522216796,1.0614488677234182,1.0945005296660626,10.937063554568406,0.959732836914062,0.0038193216959636,6.1893533203125,1.0868072509765625,0.6982803344726562,1.221466064453125,1.084490520198171,2.2958895055259148,1.4990829839939026,8.396330333891369,-13.870784214564733,-6.28843761625744,21.582141302627413,-9.014298433048433,2.89288461538461,75.82965713984233,-18.45810948310948,-2.477516880080985,35.233084733578934,33.26824812052595,31.49510288435619,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.31,-0.4333505004882812,0.3510498184204101,9.57010287597656,-0.1117099457531432,0.3283559984160626,7.800659379763719,1.1859848937988275,-1.3884089436848952,12.605813769531249,0.5832672119140625,2.407264709472656,0.977325439453125,1.633806926448171,0.1596590367759146,0.7361435308689026,-2.574739002046131,-32.25762503487723,-2.5652930850074407,19.17383368945869,-9.571883903133903,2.089305555555552,77.58079598727747,-29.734768009768008,-3.0801561211817647,35.13723904513733,33.17240243208434,31.25548866325217,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.32,-1.0079588989257813,-0.1469441268920898,9.641928925781247,-0.1883243988781432,0.7377644823027814,7.242810392947312,0.7167213684082027,-3.0978689290364576,14.030363757324215,2.9941558837890625,-0.1256942749023436,1.923370361328125,1.786394817073171,-0.4201749475990853,0.4920029058689026,-10.753449939546131,-15.472957066127233,5.827040899367559,19.914851416587528,-8.82843660968661,1.4464423076923083,77.58079598727747,-29.734768009768008,-3.0801561211817647,35.424776110462155,33.17240243208434,31.30341150747297,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.33,0.0837970581054687,0.7844003189086913,9.22054943359375,-0.0087592743664244,0.9652136400176252,8.887626933474657,0.7358749816894526,0.6706044840494788,10.331322192382812,0.0339508056640625,-1.0107040405273438,1.648712158203125,1.145525676448171,0.3732820836509146,0.7666611089939026,6.916227794828869,4.821232386997768,5.766005743117559,20.84112357549857,-9.757745726495727,1.2857264957264871,77.25500271333605,-27.36073463573464,-4.151514772027594,35.13723904513733,33.22032527630515,31.543025728577,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.34,0.7038952880859375,0.7365162857055664,9.331879810791015,-0.0614317108898624,0.801210826296922,9.897980034060591,0.1109883483886719,1.1554303202311194,7.1326687744140616,1.7429351806640625,-1.1480331420898438,1.526641845703125,0.2452571217606709,-1.0000089319740857,1.4380478277439024,5.695524669828869,-20.401545933314736,4.316420782180059,19.914851416587528,-8.084989316239318,1.7678739316239305,77.01065775787997,-27.598137973137973,-0.4017594940671866,35.11327762302693,33.36409380896757,31.49510288435619,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.35,1.5466542724609371,1.1243769546508788,9.45518119628906,1.0853908843249809,1.5924944749785626,8.930722563357469,0.5132142272949215,1.649832963053385,10.712000256347656,0.8579254150390625,-1.4684677124023438,1.618194580078125,0.0163752858231709,-0.7558683069740854,1.6211532964939026,-3.246125720796131,22.674015590122767,6.101699102492559,19.17383368945869,-8.82843660968661,1.12501068376068,73.99706997392182,-23.08747456247456,-5.222873422873423,34.94554766825411,33.17240243208434,31.543025728577,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.36,0.201112939453125,2.256834339904785,9.840647663574218,0.6017621489734183,0.1655502855254376,8.236404081912156,0.0080376770019527,1.4822388468424474,12.57229494628906,0.7053375244140625,1.2475967407226562,1.068878173828125,-1.295880573551829,-1.7019132288490857,0.9497665777439026,5.085173107328869,16.845158168247767,6.071181524367559,19.17383368945869,-8.456712962962964,1.4464423076923083,76.92920943939463,-24.037087912087912,-0.937438819490104,35.08931620091653,33.17240243208434,31.25548866325217,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.37,0.411802685546875,-0.4581903427124023,10.915644208984371,1.0159590361804494,0.6276312059355938,10.261898686404344,-1.1124486999511711,0.8693232218424476,9.172528588867186,-0.0270843505859375,-0.9801864624023436,0.977325439453125,-0.075177448551829,1.2888094274009143,0.7361435308689026,8.472624279203869,3.783634730747768,4.728408086867559,18.80332482589427,-8.82843660968661,0.1607158119658076,77.58079598727747,-25.46150793650793,-3.0801561211817647,35.13723904513733,33.22032527630515,31.30341150747297,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.38,0.8643067993164062,0.1690904922485351,9.98070846069336,0.4066347136706844,0.3175820909453595,10.35407545032036,0.5646895629882808,0.7843290629069006,4.793533752441406,0.1560211181640625,0.6372451782226562,1.251983642578125,-1.112775104801829,0.6784578649009146,1.3770126714939026,-8.983430408296131,-24.59771292550223,-5.510239374069941,20.47061471193416,-10.129469373219374,1.607158119658116,74.36358740710594,-25.580209605209603,-22.29765192072885,35.13723904513733,33.19636385419474,31.375295773804176,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.39,0.469263525390625,1.51942022857666,8.99070607421875,0.3527651763171683,-0.4377885328339364,8.739186430544969,0.2091506164550776,-0.7132440755208327,12.737494860839842,-0.5153656005859375,1.1255264282226562,1.190948486328125,-0.8991520579268291,0.6174227086509146,1.3464950933689026,-10.631379627046131,-32.59331839425223,-1.6497657412574405,20.100105848369733,-9.38602207977208,2.2500213675213665,75.38169138817287,-24.27449124949125,-5.088953591517695,35.13723904513733,33.17240243208434,31.25548866325217,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.4,0.5602431884765625,0.5545569595336913,10.70734866455078,0.5538781157702933,0.8335325487090314,9.63940625476372,0.1301419616699214,2.3537282511393225,17.801231372070312,-0.4848480224609375,-0.1256942749023436,0.916290283203125,-1.692609089176829,0.4343172399009146,0.9192489996189026,9.784880138578869,10.772160121372767,6.681533086867559,21.3968868708452,-8.456712962962964,0.4821474358974295,73.99706997392182,-12.641727716727717,-5.222873422873423,35.08931620091653,33.22032527630515,31.25548866325217,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.41,1.408987677001953,0.5162497329711914,9.560526069335936,1.2146777739734185,0.6396022142363751,10.731162211794969,-0.0039333312988275,-1.8983738972981763,15.718275927734371,-0.9731292724609376,2.376747131347656,1.206207275390625,-1.631573932926829,1.5024324742759143,1.0413193121189026,-15.605744861421131,-5.188533238002232,-1.8939063662574405,21.582141302627413,-9.200160256410255,1.285726495726491,77.9065892612189,-12.641727716727717,-0.937438819490104,35.13723904513733,33.22032527630515,31.447180040135382,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.42,1.5466542724609371,0.8801683853149413,10.511024128417969,0.7609765593738088,0.4995414171172345,10.227182762332076,0.4473736816406251,1.876085019938151,9.80818912963867,-1.2477874755859375,4.543495178222656,0.977325439453125,-1.021222370426829,2.5400301305259143,1.7889999761814028,-8.479890369233631,-5.966731480189733,1.5545799618675598,22.13790459797404,-9.94360754985755,1.7678739316239305,76.60341616545321,-12.16692104192104,-0.6695991567786467,35.13723904513733,33.07655674364273,31.27945008536257,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
1577218933.43,-0.2178723510742187,0.4228758682250976,10.99465286376953,0.9465271880359182,1.2118164110137188,8.504554667849657,1.65046001586914,0.22288877360026,2.6770594848632814,-1.4919281005859375,2.926063537597656,0.855255126953125,-1.387433307926829,3.0588289586509148,1.9568466558689024,0.9347824823288692,-6.012507847377232,-0.2764747256324404,19.914851416587528,-7.71326566951567,1.7678739316239305,76.92920943939463,-25.936314611314607,-4.151514772027594,34.993470512474914,33.17240243208434,31.20756581903136,1577218932.999,-27.71402839531376,-51.10266737683843,19.57192
